"Year","Month","Dekad","1 Month Anomaly (%)","3 Months Anomaly (%)","Value","Average"
2019,1,1,64.6353028491321,99.0916597853014,3.287,4.923
2019,1,2,78.1879194630873,103.293786353984,4.503,4.043
2019,1,3,158.582156587977,117.698057005438,26.345,8.865
2019,2,1,179.135471111739,106.172506738544,22.557,12.487
2019,2,2,128.160626169815,86.7429545316209,1.354,15.664
2019,2,3,130.799902493383,118.212303068099,41.21,19.281
2019,3,1,188.652465576086,176.041181851739,107.734,40.025
2019,3,2,171.80942467202,155.242001163467,49.021,51.738
2019,3,3,137.508016710721,141.607138240946,62.662,65.076
2019,4,1,93.9568313842182,132.590233170776,50.087,56.004
2019,4,2,93.6064502292711,125.484300577497,60.568,64.758
2019,4,3,83.3322149902704,112.053717243285,40.792,62.977
2019,5,1,81.0849474979257,105.380179849353,58.68,71.971
2019,5,2,84.9605890191296,107.931240075096,78.618,76.437
2019,5,3,96.621479698179,103.727331154721,91.902,89.156
2019,6,1,102.166593008818,93.2276096139751,110.759,109.509
2019,6,2,79.6332710647921,84.4880620455379,46.523,116.807
2019,6,3,73.9268328033216,82.8757006759081,92.851,115.563
2019,7,1,94.9966757420174,93.8784560855254,226.411,153.207
2019,7,2,110.480197655373,94.38138095352,150.991,155.926
2019,7,3,124.312548852559,101.642928165518,213.771,164.465
2019,8,1,111.522656597068,103.697810174427,167.479,155.825
2019,8,2,109.469137495348,102.207477983589,167.579,180.2
2019,8,3,95.9712923646026,100.308819235787,170.709,191.393
2019,9,1,94.9620504638703,100.720102654931,146.922,139.889
2019,9,2,95.2242914946033,105.049356511765,129.637,138.919
2019,9,3,93.3019662823545,104.684078894896,115.398,142.005
2019,10,1,96.970826499677,101.263417925672,135.195,111.496
2019,10,2,96.5125017078836,100.897890073034,106.722,117.087
2019,10,3,108.431388842723,98.4672152245826,139.542,122.437
2019,11,1,117.436541303272,101.110671657015,92.62,47.559
2019,11,2,132.999337767412,103.103390759406,34.99,28.39
2019,11,3,146.935117132587,105.847413604549,18.128,20.042
2019,12,1,97.1012672360855,104.996838202501,6.457,13.22
2019,12,2,79.7330147952555,107.430289350275,3.462,4.456
2019,12,3,68.4639016897082,114.580209816895,2.366,4.874
2020,1,1,72.3333195893292,111.532274496767,1.715,4.923
2020,1,2,65.6459731543624,119.583064044563,1.569,4.043
2020,1,3,53.5266429521038,118.137348673244,1.613,8.865
2020,2,1,47.2524367848566,75.3306379155436,3.543,12.487
2020,2,2,35.1178322273269,50.9343234524317,1.355,15.664
2020,2,3,30.1486975901936,35.2683181172237,2.417,19.281
2020,3,1,66.4410968577145,56.7518336034923,42.683,40.025
2020,3,2,65.9289184098344,53.4985456660849,24.703,51.738
2020,3,3,100.938629457141,77.8179421116578,91.019,65.076
2020,4,1,99.9660864903894,83.3157357609743,57.034,56.004
2020,4,2,114.773945812355,87.5506690937429,66.718,64.758
2020,4,3,89.8832966000651,85.3895630763046,40.387,62.977
2020,5,1,95.9700723870561,91.9063419410965,84.15,71.971
2020,5,2,94.4756871513427,95.2653747971605,74.618,76.437
2020,5,3,104.743419883343,98.9303603551523,90.539,89.156
2020,6,1,98.7692124222208,98.1719092614951,106.436,109.509
2020,6,2,102.866606036771,103.60221116792,127.827,116.807
2020,6,3,103.491256937754,100.572698278025,119.901,115.563
2020,7,1,113.662068320453,104.835101707865,191.893,153.207
2020,7,2,105.095975118244,102.002177727073,135.054,155.926
2020,7,3,109.104669580933,106.402198974452,190.681,164.465
2020,8,1,77.8012241472926,94.9952698372563,42.547,155.825
2020,8,2,75.7027561754393,92.5996555413231,143.227,180.2
2020,8,3,80.619368908373,96.4638793106634,237.489,191.393
2020,9,1,101.846084812132,96.8001301259691,140.393,139.889
2020,9,2,114.568274535038,97.7283125573241,162.276,138.919
2020,9,3,117.678900126041,101.120105822693,194.307,142.005
2020,10,1,113.203369613836,96.7503478122001,88.97,111.496
2020,10,2,106.770576055998,97.9049478309069,113.079,117.087
2020,10,3,80.4919395047366,92.4827248556618,78.543,122.437
2020,11,1,80.6926010576169,100.449714192933,38.102,47.559
2020,11,2,66.6484312765733,102.499583005695,12.241,28.39
2020,11,3,65.0753365851818,96.4364155001458,8.631,20.042
2020,12,1,49.0118908055602,94.5736898509629,4.246,13.22
2020,12,2,64.0659709124439,90.1281352766049,7.694,4.456