SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2019-5-3_2019-7-31,2019-07-31,EAST,900961,16.162010000000002,1108419,179142
2019-5-3_2019-7-31,2019-07-31,FAR-NORTH,900962,19.12335,4545866,869321
2019-5-3_2019-7-31,2019-07-31,LITTORAL,900963,10.580329999999998,3845583,406875
2019-5-3_2019-7-31,2019-07-31,NORTH,900964,11.28769,2825922,318981
2019-5-3_2019-7-31,2019-07-31,SOUTH,900967,9.122539999999999,797019,72708
2019-5-3_2019-7-31,2019-07-31,WEST,900966,13.136530000000002,2066677,271489
2019-7-3_2019-8-1,2019-08-01,NORTH-WEST,900965,53.97711999999999,2221973,1199357
2019-7-3_2019-8-1,2019-08-01,SOUTH-WEST,900968,61.06748,1837059,1121845
2019-5-4_2019-8-1,2019-08-01,ADAMAWA,900959,16.90974,1295480,219062
2019-5-4_2019-8-1,2019-08-01,CENTRAL,900960,13.60082,4672234,635462
2019-5-4_2019-8-1,2019-08-01,EAST,900961,15.789470000000001,1108419,175013
2019-5-4_2019-8-1,2019-08-01,FAR-NORTH,900962,18.478260000000002,4545866,839996
2019-5-4_2019-8-1,2019-08-01,LITTORAL,900963,10.912280000000004,3845583,419640
2019-5-4_2019-8-1,2019-08-01,NORTH,900964,11.755230000000001,2825922,332193
2019-5-4_2019-8-1,2019-08-01,SOUTH,900967,9.01796,797019,71874
2019-5-4_2019-8-1,2019-08-01,WEST,900966,12.851990000000002,2066677,265609
2019-7-4_2019-8-2,2019-08-02,NORTH-WEST,900965,53.93898000000001,2221973,1198509
2019-7-4_2019-8-2,2019-08-02,SOUTH-WEST,900968,62.7804,1837059,1153312
2019-5-5_2019-8-2,2019-08-02,ADAMAWA,900959,16.582910000000002,1295480,214828
2019-5-5_2019-8-2,2019-08-02,CENTRAL,900960,13.32889,4672234,622756
2019-5-5_2019-8-2,2019-08-02,EAST,900961,15.57998,1108419,172691
2019-5-5_2019-8-2,2019-08-02,FAR-NORTH,900962,18.75929,4545866,852772
2019-5-5_2019-8-2,2019-08-02,LITTORAL,900963,12.683760000000001,3845583,487764
2019-5-5_2019-8-2,2019-08-02,NORTH,900964,11.55978,2825922,326670
2019-5-5_2019-8-2,2019-08-02,SOUTH,900967,9.5988,797019,76504
2019-5-5_2019-8-2,2019-08-02,WEST,900966,12.64654,2066677,261363
2019-7-5_2019-8-3,2019-08-03,NORTH-WEST,900965,54.88559999999999,2221973,1219543
2019-7-5_2019-8-3,2019-08-03,SOUTH-WEST,900968,61.4078,1837059,1128097
2019-5-6_2019-8-3,2019-08-03,ADAMAWA,900959,16.36156,1295480,211960
2019-5-6_2019-8-3,2019-08-03,CENTRAL,900960,14.093740000000002,4672234,658492
2019-5-6_2019-8-3,2019-08-03,EAST,900961,15.393259999999998,1108419,170621
2019-5-6_2019-8-3,2019-08-03,FAR-NORTH,900962,19.03535,4545866,865321
2019-5-6_2019-8-3,2019-08-03,LITTORAL,900963,12.97425,3845583,498935
2019-5-6_2019-8-3,2019-08-03,NORTH,900964,11.37072,2825922,321327
2019-5-6_2019-8-3,2019-08-03,SOUTH,900967,10.51084,797019,83773
2019-5-6_2019-8-3,2019-08-03,WEST,900966,12.460620000000002,2066677,257520
2019-7-6_2019-8-4,2019-08-04,NORTH-WEST,900965,57.06820999999999,2221973,1268040
2019-7-6_2019-8-4,2019-08-04,SOUTH-WEST,900968,60.43415000000001,1837059,1110210
2019-5-7_2019-8-4,2019-08-04,ADAMAWA,900959,16.36156,1295480,211960
2019-5-7_2019-8-4,2019-08-04,CENTRAL,900960,14.093740000000002,4672234,658492
2019-5-7_2019-8-4,2019-08-04,EAST,900961,15.278810000000002,1108419,169353
2019-5-7_2019-8-4,2019-08-04,FAR-NORTH,900962,19.18057,4545866,871923
2019-5-7_2019-8-4,2019-08-04,LITTORAL,900963,12.921729999999998,3845583,496915
2019-5-7_2019-8-4,2019-08-04,NORTH,900964,12.323,2825922,348238
2019-5-7_2019-8-4,2019-08-04,SOUTH,900967,10.35107,797019,82499
2019-5-7_2019-8-4,2019-08-04,WEST,900966,14.025439999999998,2066677,289860
2019-7-7_2019-8-5,2019-08-05,NORTH-WEST,900965,56.40294,2221973,1253258
2019-7-7_2019-8-5,2019-08-05,SOUTH-WEST,900968,61.82262000000001,1837059,1135718
2019-5-8_2019-8-5,2019-08-05,ADAMAWA,900959,16.742080000000005,1295480,216890
2019-5-8_2019-8-5,2019-08-05,CENTRAL,900960,13.82192,4672234,645792
2019-5-8_2019-8-5,2019-08-05,EAST,900961,15.08257,1108419,167178
2019-5-8_2019-8-5,2019-08-05,FAR-NORTH,900962,18.69258,4545866,849739
2019-5-8_2019-8-5,2019-08-05,LITTORAL,900963,12.665339999999999,3845583,487056
2019-5-8_2019-8-5,2019-08-05,NORTH,900964,11.99255,2825922,338900
2019-5-8_2019-8-5,2019-08-05,SOUTH,900967,10.71937,797019,85435
2019-5-8_2019-8-5,2019-08-05,WEST,900966,13.604529999999999,2066677,281161
2019-7-8_2019-8-6,2019-08-06,NORTH-WEST,900965,54.88671000000001,2221973,1219567
2019-7-8_2019-8-6,2019-08-06,SOUTH-WEST,900968,62.415040000000005,1837059,1146601
2019-5-9_2019-8-6,2019-08-06,ADAMAWA,900959,16.19256,1295480,209771
2019-5-9_2019-8-6,2019-08-06,CENTRAL,900960,13.637809999999998,4672234,637190
2019-5-9_2019-8-6,2019-08-06,EAST,900961,14.67857,1108419,162700
2019-5-9_2019-8-6,2019-08-06,FAR-NORTH,900962,18.11644,4545866,823549
2019-5-9_2019-8-6,2019-08-06,LITTORAL,900963,13.470319999999996,3845583,518012
2019-5-9_2019-8-6,2019-08-06,NORTH,900964,11.4795,2825922,324401
2019-5-9_2019-8-6,2019-08-06,SOUTH,900967,10.62853,797019,84711
2019-5-9_2019-8-6,2019-08-06,WEST,900966,13.208160000000001,2066677,272970
2019-7-9_2019-8-7,2019-08-07,NORTH-WEST,900965,54.79619999999999,2221973,1217556
2019-7-9_2019-8-7,2019-08-07,SOUTH-WEST,900968,62.17201,1837059,1142136
2019-5-10_2019-8-7,2019-08-07,ADAMAWA,900959,16.4859,1295480,213571
2019-5-10_2019-8-7,2019-08-07,CENTRAL,900960,13.914949999999996,4672234,650139
2019-5-10_2019-8-7,2019-08-07,EAST,900961,14.962860000000001,1108419,165851
2019-5-10_2019-8-7,2019-08-07,FAR-NORTH,900962,17.95046,4545866,816003
2019-5-10_2019-8-7,2019-08-07,LITTORAL,900963,13.896020000000002,3845583,534382
2019-5-10_2019-8-7,2019-08-07,NORTH,900964,12.32345,2825922,348251
2019-5-10_2019-8-7,2019-08-07,SOUTH,900967,10.517119999999998,797019,83823
2019-5-10_2019-8-7,2019-08-07,WEST,900966,13.106329999999994,2066677,270865
2019-7-10_2019-8-8,2019-08-08,NORTH-WEST,900965,55.47991999999999,2221973,1232748
2019-7-10_2019-8-8,2019-08-08,SOUTH-WEST,900968,61.79825,1837059,1135270
2019-5-11_2019-8-8,2019-08-08,ADAMAWA,900959,16.326529999999998,1295480,211506
2019-5-11_2019-8-8,2019-08-08,CENTRAL,900960,13.78563,4672234,644096
2019-5-11_2019-8-8,2019-08-08,EAST,900961,15.2578,1108419,169120
2019-5-11_2019-8-8,2019-08-08,FAR-NORTH,900962,17.80545,4545866,809411
2019-5-11_2019-8-8,2019-08-08,LITTORAL,900963,15.25584,3845583,586675
2019-5-11_2019-8-8,2019-08-08,NORTH,900964,13.06022,2825922,369071
2019-5-11_2019-8-8,2019-08-08,SOUTH,900967,10.938039999999999,797019,87178
2019-5-11_2019-8-8,2019-08-08,WEST,900966,12.99363,2066677,268536
2019-7-11_2019-8-9,2019-08-09,NORTH-WEST,900965,55.19605,2221973,1226441
2019-7-11_2019-8-9,2019-08-09,SOUTH-WEST,900968,61.52838000000001,1837059,1130312
2019-5-12_2019-8-9,2019-08-09,ADAMAWA,900959,16.17021,1295480,209481
2019-5-12_2019-8-9,2019-08-09,CENTRAL,900960,13.59609,4672234,635241
2019-5-12_2019-8-9,2019-08-09,EAST,900961,15.2578,1108419,169120
2019-5-12_2019-8-9,2019-08-09,FAR-NORTH,900962,18.68132,4545866,849227
2019-5-12_2019-8-9,2019-08-09,LITTORAL,900963,15.12684,3845583,581715
2019-5-12_2019-8-9,2019-08-09,NORTH,900964,12.87095,2825922,363723
2019-5-12_2019-8-9,2019-08-09,SOUTH,900967,11.28153,797019,89915
2019-5-12_2019-8-9,2019-08-09,WEST,900966,13.6536,2066677,282175
2019-7-12_2019-8-10,2019-08-10,NORTH-WEST,900965,54.60063,2221973,1213211
2019-7-12_2019-8-10,2019-08-10,SOUTH-WEST,900968,62.51633999999999,1837059,1148462
2019-5-13_2019-8-10,2019-08-10,ADAMAWA,900959,15.670099999999998,1295480,203003
2019-5-13_2019-8-10,2019-08-10,CENTRAL,900960,14.05683,4672234,656767
2019-5-13_2019-8-10,2019-08-10,EAST,900961,14.790889999999996,1108419,163945
2019-5-13_2019-8-10,2019-08-10,FAR-NORTH,900962,18.49654,4545866,840827
2019-5-13_2019-8-10,2019-08-10,LITTORAL,900963,15.444620000000004,3845583,593935
2019-5-13_2019-8-10,2019-08-10,NORTH,900964,12.56739,2825922,355144
2019-5-13_2019-8-10,2019-08-10,SOUTH,900967,11.167339999999998,797019,89005
2019-5-13_2019-8-10,2019-08-10,WEST,900966,13.567840000000004,2066677,280403
2019-7-13_2019-8-11,2019-08-11,NORTH-WEST,900965,54.70145000000001,2221973,1215451
2019-7-13_2019-8-11,2019-08-11,SOUTH-WEST,900968,63.11462999999999,1837059,1159452
2019-5-14_2019-8-11,2019-08-11,ADAMAWA,900959,15.853660000000001,1295480,205380
2019-5-14_2019-8-11,2019-08-11,CENTRAL,900960,13.806410000000001,4672234,645067
2019-5-14_2019-8-11,2019-08-11,EAST,900961,14.495170000000002,1108419,160667
2019-5-14_2019-8-11,2019-08-11,FAR-NORTH,900962,18.95595,4545866,861712
2019-5-14_2019-8-11,2019-08-11,LITTORAL,900963,15.022760000000002,3845583,577712
2019-5-14_2019-8-11,2019-08-11,NORTH,900964,12.51678,2825922,353714
2019-5-14_2019-8-11,2019-08-11,SOUTH,900967,12.641010000000001,797019,100751
2019-5-14_2019-8-11,2019-08-11,WEST,900966,13.075060000000002,2066677,270219
2019-7-14_2019-8-12,2019-08-12,NORTH-WEST,900965,52.15816999999999,2221973,1158940
2019-7-14_2019-8-12,2019-08-12,SOUTH-WEST,900968,64.35247,1837059,1182192
2019-5-15_2019-8-12,2019-08-12,ADAMAWA,900959,15.43536,1295480,199962
2019-5-15_2019-8-12,2019-08-12,CENTRAL,900960,13.63636,4672234,637122
2019-5-15_2019-8-12,2019-08-12,EAST,900961,14.25762,1108419,158034
2019-5-15_2019-8-12,2019-08-12,FAR-NORTH,900962,19.646300000000004,4545866,893094
2019-5-15_2019-8-12,2019-08-12,LITTORAL,900963,14.62334,3845583,562352
2019-5-15_2019-8-12,2019-08-12,NORTH,900964,12.3838,2825922,349956
2019-5-15_2019-8-12,2019-08-12,SOUTH,900967,13.08747,797019,104309
2019-5-15_2019-8-12,2019-08-12,WEST,900966,12.72834,2066677,263053
2019-7-15_2019-8-13,2019-08-13,NORTH-WEST,900965,54.698319999999995,2221973,1215381
2019-7-15_2019-8-13,2019-08-13,SOUTH-WEST,900968,64.86446,1837059,1191598
2019-5-16_2019-8-13,2019-08-13,ADAMAWA,900959,15.28413,1295480,198002
2019-5-16_2019-8-13,2019-08-13,CENTRAL,900960,13.28571,4672234,620739
2019-5-16_2019-8-13,2019-08-13,EAST,900961,14.118789999999999,1108419,156495
2019-5-16_2019-8-13,2019-08-13,FAR-NORTH,900962,19.27445,4545866,876190
2019-5-16_2019-8-13,2019-08-13,LITTORAL,900963,14.431490000000002,3845583,554974
2019-5-16_2019-8-13,2019-08-13,NORTH,900964,12.334660000000001,2825922,348567
2019-5-16_2019-8-13,2019-08-13,SOUTH,900967,13.374350000000002,797019,106596
2019-5-16_2019-8-13,2019-08-13,WEST,900966,12.39954,2066677,256258
2019-7-16_2019-8-14,2019-08-14,NORTH-WEST,900965,54.62076999999999,2221973,1213658
2019-7-16_2019-8-14,2019-08-14,SOUTH-WEST,900968,63.98733000000001,1837059,1175485
2019-5-17_2019-8-14,2019-08-14,ADAMAWA,900959,15.06276,1295480,195135
2019-5-17_2019-8-14,2019-08-14,CENTRAL,900960,12.988829999999998,4672234,606868
2019-5-17_2019-8-14,2019-08-14,EAST,900961,13.96021,1108419,154737
2019-5-17_2019-8-14,2019-08-14,FAR-NORTH,900962,19.09375,4545866,867976
2019-5-17_2019-8-14,2019-08-14,LITTORAL,900963,14.55064,3845583,559556
2019-5-17_2019-8-14,2019-08-14,NORTH,900964,12.09468,2825922,341786
2019-5-17_2019-8-14,2019-08-14,SOUTH,900967,13.194889999999996,797019,105165
2019-5-17_2019-8-14,2019-08-14,WEST,900966,12.27621,2066677,253709
2019-7-17_2019-8-15,2019-08-15,NORTH-WEST,900965,56.185930000000006,2221973,1248436
2019-7-17_2019-8-15,2019-08-15,SOUTH-WEST,900968,64.88802,1837059,1192031
2019-5-18_2019-8-15,2019-08-15,ADAMAWA,900959,15.54635,1295480,201399
2019-5-18_2019-8-15,2019-08-15,CENTRAL,900960,13.06134,4672234,610256
2019-5-18_2019-8-15,2019-08-15,EAST,900961,13.840280000000002,1108419,153408
2019-5-18_2019-8-15,2019-08-15,FAR-NORTH,900962,19.02242,4545866,864733
2019-5-18_2019-8-15,2019-08-15,LITTORAL,900963,14.40678,3845583,554024
2019-5-18_2019-8-15,2019-08-15,NORTH,900964,11.93218,2825922,337194
2019-5-18_2019-8-15,2019-08-15,SOUTH,900967,13.4891,797019,107510
2019-5-18_2019-8-15,2019-08-15,WEST,900966,12.182739999999999,2066677,251777
2019-7-18_2019-8-16,2019-08-16,NORTH-WEST,900965,56.56438000000001,2221973,1256845
2019-7-18_2019-8-16,2019-08-16,SOUTH-WEST,900968,63.88096,1837059,1173530
2019-5-19_2019-8-16,2019-08-16,ADAMAWA,900959,17.44005,1295480,225932
2019-5-19_2019-8-16,2019-08-16,CENTRAL,900960,13.490770000000001,4672234,630320
2019-5-19_2019-8-16,2019-08-16,EAST,900961,14.078739999999998,1108419,156051
2019-5-19_2019-8-16,2019-08-16,FAR-NORTH,900962,18.73084,4545866,851478
2019-5-19_2019-8-16,2019-08-16,LITTORAL,900963,14.309760000000002,3845583,550293
2019-5-19_2019-8-16,2019-08-16,NORTH,900964,12.294040000000004,2825922,347419
2019-5-19_2019-8-16,2019-08-16,SOUTH,900967,13.37658,797019,106613
2019-5-19_2019-8-16,2019-08-16,WEST,900966,12.77311,2066677,263978
2019-7-19_2019-8-17,2019-08-17,NORTH-WEST,900965,56.62275000000001,2221973,1258142
2019-7-19_2019-8-17,2019-08-17,SOUTH-WEST,900968,63.94165,1837059,1174645
2019-5-20_2019-8-17,2019-08-17,ADAMAWA,900959,17.17265,1295480,222468
2019-5-20_2019-8-17,2019-08-17,CENTRAL,900960,13.06519,4672234,610436
2019-5-20_2019-8-17,2019-08-17,EAST,900961,13.817620000000002,1108419,153157
2019-5-20_2019-8-17,2019-08-17,FAR-NORTH,900962,18.57708,4545866,844489
2019-5-20_2019-8-17,2019-08-17,LITTORAL,900963,14.143090000000004,3845583,543884
2019-5-20_2019-8-17,2019-08-17,NORTH,900964,12.121210000000001,2825922,342535
2019-5-20_2019-8-17,2019-08-17,SOUTH,900967,12.89842,797019,102802
2019-5-20_2019-8-17,2019-08-17,WEST,900966,12.956810000000004,2066677,267775
2019-7-20_2019-8-18,2019-08-18,NORTH-WEST,900965,58.00883999999999,2221973,1288940
2019-7-20_2019-8-18,2019-08-18,SOUTH-WEST,900968,64.34929,1837059,1182134
2019-5-21_2019-8-18,2019-08-18,ADAMAWA,900959,16.862389999999998,1295480,218448
2019-5-21_2019-8-18,2019-08-18,CENTRAL,900960,12.86232,4672234,600957
2019-5-21_2019-8-18,2019-08-18,EAST,900961,13.56601,1108419,150368
2019-5-21_2019-8-18,2019-08-18,FAR-NORTH,900962,18.954639999999998,4545866,861652
2019-5-21_2019-8-18,2019-08-18,LITTORAL,900963,13.980259999999998,3845583,537622
2019-5-21_2019-8-18,2019-08-18,NORTH,900964,12.472920000000002,2825922,352474
2019-5-21_2019-8-18,2019-08-18,SOUTH,900967,12.671929999999998,797019,100997
2019-5-21_2019-8-18,2019-08-18,WEST,900966,12.860680000000002,2066677,265788
2019-7-21_2019-8-19,2019-08-19,NORTH-WEST,900965,57.08838999999999,2221973,1268488
2019-7-21_2019-8-19,2019-08-19,SOUTH-WEST,900968,65.62403,1837059,1205552
2019-5-22_2019-8-19,2019-08-19,ADAMAWA,900959,16.741410000000002,1295480,216881
2019-5-22_2019-8-19,2019-08-19,CENTRAL,900960,12.77307,4672234,596787
2019-5-22_2019-8-19,2019-08-19,EAST,900961,13.907279999999998,1108419,154150
2019-5-22_2019-8-19,2019-08-19,FAR-NORTH,900962,18.71848,4545866,850917
2019-5-22_2019-8-19,2019-08-19,LITTORAL,900963,13.80991,3845583,531071
2019-5-22_2019-8-19,2019-08-19,NORTH,900964,12.74962,2825922,360294
2019-5-22_2019-8-19,2019-08-19,SOUTH,900967,13.00813,797019,103677
2019-5-22_2019-8-19,2019-08-19,WEST,900966,12.765959999999998,2066677,263831
2019-7-22_2019-8-20,2019-08-20,NORTH-WEST,900965,55.31976,2221973,1229190
2019-7-22_2019-8-20,2019-08-20,SOUTH-WEST,900968,66.62439,1837059,1223929
2019-5-23_2019-8-20,2019-08-20,ADAMAWA,900959,16.58277,1295480,214826
2019-5-23_2019-8-20,2019-08-20,CENTRAL,900960,12.694760000000002,4672234,593128
2019-5-23_2019-8-20,2019-08-20,EAST,900961,13.74182,1108419,152316
2019-5-23_2019-8-20,2019-08-20,FAR-NORTH,900962,18.39114,4545866,836036
2019-5-23_2019-8-20,2019-08-20,LITTORAL,900963,13.654619999999998,3845583,525099
2019-5-23_2019-8-20,2019-08-20,NORTH,900964,12.61398,2825922,356461
2019-5-23_2019-8-20,2019-08-20,SOUTH,900967,12.95172,797019,103227
2019-5-23_2019-8-20,2019-08-20,WEST,900966,13.1324,2066677,271404
2019-7-23_2019-8-21,2019-08-21,NORTH-WEST,900965,55.20528,2221973,1226646
2019-7-23_2019-8-21,2019-08-21,SOUTH-WEST,900968,66.25757,1837059,1217190
2019-5-24_2019-8-21,2019-08-21,ADAMAWA,900959,17.16613,1295480,222383
2019-5-24_2019-8-21,2019-08-21,CENTRAL,900960,12.456139999999998,4672234,581980
2019-5-24_2019-8-21,2019-08-21,EAST,900961,13.50088,1108419,149646
2019-5-24_2019-8-21,2019-08-21,FAR-NORTH,900962,18.51425,4545866,841632
2019-5-24_2019-8-21,2019-08-21,LITTORAL,900963,13.538619999999998,3845583,520638
2019-5-24_2019-8-21,2019-08-21,NORTH,900964,12.454980000000004,2825922,351968
2019-5-24_2019-8-21,2019-08-21,SOUTH,900967,12.730890000000002,797019,101467
2019-5-24_2019-8-21,2019-08-21,WEST,900966,12.92373,2066677,267091
2019-7-24_2019-8-22,2019-08-22,NORTH-WEST,900965,54.51495,2221973,1211307
2019-7-24_2019-8-22,2019-08-22,SOUTH-WEST,900968,68.09053,1837059,1250863
2019-5-25_2019-8-22,2019-08-22,ADAMAWA,900959,16.94428,1295480,219509
2019-5-25_2019-8-22,2019-08-22,CENTRAL,900960,12.2716,4672234,573357
2019-5-25_2019-8-22,2019-08-22,EAST,900961,13.1549,1108419,145811
2019-5-25_2019-8-22,2019-08-22,FAR-NORTH,900962,18.293029999999998,4545866,831576
2019-5-25_2019-8-22,2019-08-22,LITTORAL,900963,13.452910000000001,3845583,517342
2019-5-25_2019-8-22,2019-08-22,NORTH,900964,12.162950000000002,2825922,343715
2019-5-25_2019-8-22,2019-08-22,SOUTH,900967,12.57015,797019,100186
2019-5-25_2019-8-22,2019-08-22,WEST,900966,12.805040000000002,2066677,264638
2019-7-25_2019-8-23,2019-08-23,NORTH-WEST,900965,52.09898000000001,2221973,1157625
2019-7-25_2019-8-23,2019-08-23,SOUTH-WEST,900968,68.74011,1837059,1262796
2019-5-26_2019-8-23,2019-08-23,ADAMAWA,900959,16.74234,1295480,216893
2019-5-26_2019-8-23,2019-08-23,CENTRAL,900960,12.16646,4672234,568445
2019-5-26_2019-8-23,2019-08-23,EAST,900961,13.478379999999998,1108419,149396
2019-5-26_2019-8-23,2019-08-23,FAR-NORTH,900962,18.53521,4545866,842585
2019-5-26_2019-8-23,2019-08-23,LITTORAL,900963,14.133820000000002,3845583,543527
2019-5-26_2019-8-23,2019-08-23,NORTH,900964,13.30633,2825922,376026
2019-5-26_2019-8-23,2019-08-23,SOUTH,900967,12.57015,797019,100186
2019-5-26_2019-8-23,2019-08-23,WEST,900966,12.70502,2066677,262571
2019-7-26_2019-8-24,2019-08-24,NORTH-WEST,900965,53.72935999999999,2221973,1193851
2019-7-26_2019-8-24,2019-08-24,SOUTH-WEST,900968,69.63628,1837059,1279259
2019-5-27_2019-8-24,2019-08-24,ADAMAWA,900959,16.591680000000004,1295480,214941
2019-5-27_2019-8-24,2019-08-24,CENTRAL,900960,12.743189999999998,4672234,595391
2019-5-27_2019-8-24,2019-08-24,EAST,900961,13.796970000000002,1108419,152928
2019-5-27_2019-8-24,2019-08-24,FAR-NORTH,900962,18.704629999999998,4545866,850287
2019-5-27_2019-8-24,2019-08-24,LITTORAL,900963,13.864160000000005,3845583,533157
2019-5-27_2019-8-24,2019-08-24,NORTH,900964,13.680879999999998,2825922,386610
2019-5-27_2019-8-24,2019-08-24,SOUTH,900967,12.321230000000002,797019,98202
2019-5-27_2019-8-24,2019-08-24,WEST,900966,12.6556,2066677,261550
2019-7-27_2019-8-25,2019-08-25,NORTH-WEST,900965,53.45808000000001,2221973,1187824
2019-7-27_2019-8-25,2019-08-25,SOUTH-WEST,900968,68.83033,1837059,1264453
2019-5-28_2019-8-25,2019-08-25,ADAMAWA,900959,16.2624,1295480,210676
2019-5-28_2019-8-25,2019-08-25,CENTRAL,900960,12.635639999999999,4672234,590366
2019-5-28_2019-8-25,2019-08-25,EAST,900961,13.681870000000002,1108419,151652
2019-5-28_2019-8-25,2019-08-25,FAR-NORTH,900962,18.52364,4545866,842059
2019-5-28_2019-8-25,2019-08-25,LITTORAL,900963,13.741810000000001,3845583,528452
2019-5-28_2019-8-25,2019-08-25,NORTH,900964,14.338440000000002,2825922,405193
2019-5-28_2019-8-25,2019-08-25,SOUTH,900967,12.17061,797019,97002
2019-5-28_2019-8-25,2019-08-25,WEST,900966,12.541759999999998,2066677,259197
2019-7-28_2019-8-26,2019-08-26,NORTH-WEST,900965,54.89147000000001,2221973,1219673
2019-7-28_2019-8-26,2019-08-26,SOUTH-WEST,900968,70.64264,1837059,1297746
2019-5-29_2019-8-26,2019-08-26,ADAMAWA,900959,16.12022,1295480,208834
2019-5-29_2019-8-26,2019-08-26,CENTRAL,900960,12.562929999999998,4672234,586969
2019-5-29_2019-8-26,2019-08-26,EAST,900961,13.54999,1108419,150190
2019-5-29_2019-8-26,2019-08-26,FAR-NORTH,900962,18.38639,4545866,835820
2019-5-29_2019-8-26,2019-08-26,LITTORAL,900963,14.13207,3845583,543460
2019-5-29_2019-8-26,2019-08-26,NORTH,900964,14.69765,2825922,415344
2019-5-29_2019-8-26,2019-08-26,SOUTH,900967,12.03331,797019,95907
2019-5-29_2019-8-26,2019-08-26,WEST,900966,12.414140000000002,2066677,256560
2019-7-29_2019-8-27,2019-08-27,NORTH-WEST,900965,57.26701,2221973,1272457
2019-7-29_2019-8-27,2019-08-27,SOUTH-WEST,900968,71.80680000000002,1837059,1319133
2019-5-30_2019-8-27,2019-08-27,ADAMAWA,900959,16.00217,1295480,207304
2019-5-30_2019-8-27,2019-08-27,CENTRAL,900960,12.482130000000002,4672234,583194
2019-5-30_2019-8-27,2019-08-27,EAST,900961,13.431610000000001,1108419,148878
2019-5-30_2019-8-27,2019-08-27,FAR-NORTH,900962,18.0156,4545866,818965
2019-5-30_2019-8-27,2019-08-27,LITTORAL,900963,14.40994,3845583,554146
2019-5-30_2019-8-27,2019-08-27,NORTH,900964,14.567150000000002,2825922,411656
2019-5-30_2019-8-27,2019-08-27,SOUTH,900967,11.87384,797019,94636
2019-5-30_2019-8-27,2019-08-27,WEST,900966,12.351300000000002,2066677,255261
2019-7-30_2019-8-28,2019-08-28,NORTH-WEST,900965,57.77183,2221973,1283674
2019-7-30_2019-8-28,2019-08-28,SOUTH-WEST,900968,71.27846,1837059,1309427
2019-5-31_2019-8-28,2019-08-28,ADAMAWA,900959,15.62086,1295480,202365
2019-5-31_2019-8-28,2019-08-28,CENTRAL,900960,12.387710000000002,4672234,578782
2019-5-31_2019-8-28,2019-08-28,EAST,900961,13.30449,1108419,147469
2019-5-31_2019-8-28,2019-08-28,FAR-NORTH,900962,18.181820000000002,4545866,826521
2019-5-31_2019-8-28,2019-08-28,LITTORAL,900963,14.25061,3845583,548019
2019-5-31_2019-8-28,2019-08-28,NORTH,900964,14.989,2825922,423577
2019-5-31_2019-8-28,2019-08-28,SOUTH,900967,12.089360000000001,797019,96354
2019-5-31_2019-8-28,2019-08-28,WEST,900966,12.96296,2066677,267902
2019-7-31_2019-8-29,2019-08-29,NORTH-WEST,900965,56.06645000000001,2221973,1245781
2019-7-31_2019-8-29,2019-08-29,SOUTH-WEST,900968,70.32579,1837059,1291926
2019-6-1_2019-8-29,2019-08-29,ADAMAWA,900959,15.376599999999998,1295480,199200
2019-6-1_2019-8-29,2019-08-29,CENTRAL,900960,12.26592,4672234,573092
2019-6-1_2019-8-29,2019-08-29,EAST,900961,13.2187,1108419,146518
2019-6-1_2019-8-29,2019-08-29,FAR-NORTH,900962,17.98998,4545866,817800
2019-6-1_2019-8-29,2019-08-29,LITTORAL,900963,14.043579999999999,3845583,540057
2019-6-1_2019-8-29,2019-08-29,NORTH,900964,14.89071,2825922,420799
2019-6-1_2019-8-29,2019-08-29,SOUTH,900967,11.96359,797019,95352
2019-6-1_2019-8-29,2019-08-29,WEST,900966,13.5471,2066677,279974
2019-8-1_2019-8-30,2019-08-30,NORTH-WEST,900965,55.035709999999995,2221973,1222878
2019-8-1_2019-8-30,2019-08-30,SOUTH-WEST,900968,69.94338,1837059,1284901
2019-6-2_2019-8-30,2019-08-30,ADAMAWA,900959,15.376599999999998,1295480,199200
