SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2019-9-8_2019-11-30,2019-11-30,KAYES,1928,28.699551569506674,2380144,683090
2019-9-8_2019-11-30,2019-11-30,KOULIKORO,1930,29.467856044294006,4036499,1189469
2019-9-8_2019-11-30,2019-11-30,SIKASSO,1933,24.706891621389712,3284796,811570
2019-11-4_2019-12-1,2019-12-01,GAO/MENAKA,1927,47.584187408491935,724465,344730
2019-11-4_2019-12-1,2019-12-01,MOPTI,1931,34.2524916943521,2330137,798129
2019-11-4_2019-12-1,2019-12-01,SEGOU,1932,44.23765211166782,2709545,1198639
2019-11-4_2019-12-1,2019-12-01,TOMBOUCTOU/TAOUDENI,1934,40.737636211232186,763824,311163
2019-9-9_2019-12-1,2019-12-01,BAMAKO,1926,24.683730508973174,2781741,686637
2019-9-9_2019-12-1,2019-12-01,KAYES,1928,28.699551569506674,2380144,683090
2019-9-9_2019-12-1,2019-12-01,KOULIKORO,1930,29.687015804152413,4036499,1198316
2019-9-9_2019-12-1,2019-12-01,SIKASSO,1933,24.706891621389712,3284796,811570
2019-11-5_2019-12-2,2019-12-02,GAO/MENAKA,1927,45.5820476858345,724465,330225
2019-11-5_2019-12-2,2019-12-02,MOPTI,1931,34.45512820512815,2330137,802851
2019-11-5_2019-12-2,2019-12-02,SEGOU,1932,44.30565760470239,2709545,1200481
2019-11-5_2019-12-2,2019-12-02,TOMBOUCTOU/TAOUDENI,1934,40.642570281124506,763824,310437
2019-9-10_2019-12-2,2019-12-02,BAMAKO,1926,24.683730508973174,2781741,686637
2019-9-10_2019-12-2,2019-12-02,KAYES,1928,28.699551569506674,2380144,683090
2019-9-10_2019-12-2,2019-12-02,KOULIKORO,1930,29.687015804152413,4036499,1198316
2019-9-10_2019-12-2,2019-12-02,SIKASSO,1933,24.706891621389712,3284796,811570
2019-11-6_2019-12-3,2019-12-03,GAO/MENAKA,1927,45.5820476858345,724465,330225
2019-11-6_2019-12-3,2019-12-03,MOPTI,1931,33.333333333333286,2330137,776712
2019-11-6_2019-12-3,2019-12-03,SEGOU,1932,46.71803652968031,2709545,1265846
2019-11-6_2019-12-3,2019-12-03,TOMBOUCTOU/TAOUDENI,1934,40.06488240064884,763824,306025
2019-9-11_2019-12-3,2019-12-03,BAMAKO,1926,24.308029597149844,2781741,676186
2019-9-11_2019-12-3,2019-12-03,KAYES,1928,29.0712631849755,2380144,691937
2019-9-11_2019-12-3,2019-12-03,KOULIKORO,1930,29.699570815450567,4036499,1198822
2019-9-11_2019-12-3,2019-12-03,SIKASSO,1933,24.568851154152235,3284796,807036
2019-11-7_2019-12-4,2019-12-04,GAO/MENAKA,1927,47.584187408491935,724465,344730
2019-11-7_2019-12-4,2019-12-04,MOPTI,1931,32.99367533380179,2330137,768797
2019-11-7_2019-12-4,2019-12-04,SEGOU,1932,46.5836864406779,2709545,1262206
2019-11-7_2019-12-4,2019-12-04,TOMBOUCTOU/TAOUDENI,1934,37.142857142857146,763824,283706
2019-9-12_2019-12-4,2019-12-04,BAMAKO,1926,23.385183232269906,2781741,650515
2019-9-12_2019-12-4,2019-12-04,KAYES,1928,31.645873320537373,2380144,753217
2019-9-12_2019-12-4,2019-12-04,KOULIKORO,1930,30.53435114503808,4036499,1232518
2019-9-12_2019-12-4,2019-12-04,SIKASSO,1933,24.503482073768325,3284796,804889
2019-11-8_2019-12-5,2019-12-05,GAO/MENAKA,1927,46.16541353383459,724465,334452
2019-11-8_2019-12-5,2019-12-05,MOPTI,1931,36.30011033468183,2330137,845842
2019-11-8_2019-12-5,2019-12-05,SEGOU,1932,46.5836864406779,2709545,1262206
2019-11-8_2019-12-5,2019-12-05,TOMBOUCTOU/TAOUDENI,1934,40.262008733624455,763824,307530
2019-9-13_2019-12-5,2019-12-05,BAMAKO,1926,23.385183232269906,2781741,650515
2019-9-13_2019-12-5,2019-12-05,KAYES,1928,31.645873320537373,2380144,753217
2019-9-13_2019-12-5,2019-12-05,KOULIKORO,1930,30.53435114503808,4036499,1232518
2019-9-13_2019-12-5,2019-12-05,SIKASSO,1933,24.503482073768325,3284796,804889
2019-11-9_2019-12-6,2019-12-06,GAO/MENAKA,1927,45.34711964549484,724465,328524
2019-11-9_2019-12-6,2019-12-06,MOPTI,1931,36.074561403508724,2330137,840586
2019-11-9_2019-12-6,2019-12-06,SEGOU,1932,46.73943464875449,2709545,1266425
2019-11-9_2019-12-6,2019-12-06,TOMBOUCTOU/TAOUDENI,1934,40.186915887850475,763824,306957
2019-9-14_2019-12-6,2019-12-06,BAMAKO,1926,24.804250559284053,2781741,689989
2019-9-14_2019-12-6,2019-12-06,KAYES,1928,32.859990034877875,2380144,782115
2019-9-14_2019-12-6,2019-12-06,KOULIKORO,1930,31.990521327014136,4036499,1291297
2019-9-14_2019-12-6,2019-12-06,SIKASSO,1933,25.441885377611083,3284796,835714
2019-11-10_2019-12-7,2019-12-07,GAO/MENAKA,1927,46.48711943793912,724465,336782
2019-11-10_2019-12-7,2019-12-07,MOPTI,1931,35.82243633860973,2330137,834711
2019-11-10_2019-12-7,2019-12-07,SEGOU,1932,51.830065359477075,2709545,1404359
2019-11-10_2019-12-7,2019-12-07,TOMBOUCTOU/TAOUDENI,1934,41.60463192721258,763824,317786
2019-9-15_2019-12-7,2019-12-07,BAMAKO,1926,24.88776655443316,2781741,692313
2019-9-15_2019-12-7,2019-12-07,KAYES,1928,32.859990034877875,2380144,782115
2019-9-15_2019-12-7,2019-12-07,KOULIKORO,1930,32.7074500302846,4036499,1320235
2019-9-15_2019-12-7,2019-12-07,SIKASSO,1933,25.627191799298558,3284796,841800
2019-11-11_2019-12-8,2019-12-08,GAO/MENAKA,1927,44.73067915690867,724465,324058
2019-11-11_2019-12-8,2019-12-08,MOPTI,1931,37.80645161290317,2330137,880942
2019-11-11_2019-12-8,2019-12-08,SEGOU,1932,54.165202108963044,2709545,1467630
2019-11-11_2019-12-8,2019-12-08,TOMBOUCTOU/TAOUDENI,1934,39.613120269133745,763824,302574
2019-9-16_2019-12-8,2019-12-08,BAMAKO,1926,24.88776655443316,2781741,692313
2019-9-16_2019-12-8,2019-12-08,KAYES,1928,32.859990034877875,2380144,782115
2019-9-16_2019-12-8,2019-12-08,KOULIKORO,1930,32.7074500302846,4036499,1320235
2019-9-16_2019-12-8,2019-12-08,SIKASSO,1933,25.627191799298558,3284796,841800
2019-11-12_2019-12-9,2019-12-09,GAO/MENAKA,1927,44.73067915690867,724465,324058
2019-11-12_2019-12-9,2019-12-09,MOPTI,1931,38.51306095110512,2330137,897407
2019-11-12_2019-12-9,2019-12-09,SEGOU,1932,54.165202108963044,2709545,1467630
2019-11-12_2019-12-9,2019-12-09,TOMBOUCTOU/TAOUDENI,1934,43.83452665075578,763824,334818
2019-9-17_2019-12-9,2019-12-09,BAMAKO,1926,25.056497175141182,2781741,697006
2019-9-17_2019-12-9,2019-12-09,KAYES,1928,33.51117886178856,2380144,797614
2019-9-17_2019-12-9,2019-12-09,KOULIKORO,1930,33.00733496332511,4036499,1332340
2019-9-17_2019-12-9,2019-12-09,SIKASSO,1933,26.199669056811857,3284796,860605
2019-11-13_2019-12-10,2019-12-10,GAO/MENAKA,1927,47.044334975369466,724465,340819
2019-11-13_2019-12-10,2019-12-10,MOPTI,1931,39.18353105373339,2330137,913029
2019-11-13_2019-12-10,2019-12-10,SEGOU,1932,48.28696925329423,2709545,1308357
2019-11-13_2019-12-10,2019-12-10,TOMBOUCTOU/TAOUDENI,1934,44.2528735632184,763824,338014
2019-9-18_2019-12-10,2019-12-10,BAMAKO,1926,24.363143631436248,2781741,677719
2019-9-18_2019-12-10,2019-12-10,KAYES,1928,33.333333333333265,2380144,793381
2019-9-18_2019-12-10,2019-12-10,KOULIKORO,1930,32.44418672078856,4036499,1309609
2019-9-18_2019-12-10,2019-12-10,SIKASSO,1933,27.54697009790944,3284796,904861
2019-11-14_2019-12-11,2019-12-11,GAO/MENAKA,1927,48.232323232323246,724465,349426
2019-11-14_2019-12-11,2019-12-11,MOPTI,1931,38.7866394001363,2330137,903781
2019-11-14_2019-12-11,2019-12-11,SEGOU,1932,47.22145424384843,2709545,1279486
2019-11-14_2019-12-11,2019-12-11,TOMBOUCTOU/TAOUDENI,1934,42.35190097259064,763824,323493
2019-9-19_2019-12-11,2019-12-11,BAMAKO,1926,25.86161536437772,2781741,719403
2019-9-19_2019-12-11,2019-12-11,KAYES,1928,33.04822998336891,2380144,786595
2019-9-19_2019-12-11,2019-12-11,KOULIKORO,1930,32.17638691322893,4036499,1298799
2019-9-19_2019-12-11,2019-12-11,SIKASSO,1933,27.39902238229991,3284796,900001
2019-11-15_2019-12-12,2019-12-12,GAO/MENAKA,1927,46.47201946472021,724465,336673
2019-11-15_2019-12-12,2019-12-12,MOPTI,1931,39.011356045424144,2330137,909018
2019-11-15_2019-12-12,2019-12-12,SEGOU,1932,47.22145424384843,2709545,1279486
2019-11-15_2019-12-12,2019-12-12,TOMBOUCTOU/TAOUDENI,1934,42.35190097259064,763824,323493
2019-9-20_2019-12-12,2019-12-12,BAMAKO,1926,25.659096841555648,2781741,713769
2019-9-20_2019-12-12,2019-12-12,KAYES,1928,33.04822998336891,2380144,786595
2019-9-20_2019-12-12,2019-12-12,KOULIKORO,1930,32.56011315417247,4036499,1314288
2019-9-20_2019-12-12,2019-12-12,SIKASSO,1933,27.39902238229991,3284796,900001
2019-11-16_2019-12-13,2019-12-13,GAO/MENAKA,1927,47.68518518518518,724465,345462
2019-11-16_2019-12-13,2019-12-13,MOPTI,1931,38.25119236883939,2330137,891305
2019-11-16_2019-12-13,2019-12-13,SEGOU,1932,47.22145424384843,2709545,1279486
2019-11-16_2019-12-13,2019-12-13,TOMBOUCTOU/TAOUDENI,1934,41.90726159230097,763824,320097
2019-9-21_2019-12-13,2019-12-13,BAMAKO,1926,25.726945444475145,2781741,715657
2019-9-21_2019-12-13,2019-12-13,KAYES,1928,34.37113911539405,2380144,818082
2019-9-21_2019-12-13,2019-12-13,KOULIKORO,1930,33.90279823269505,4036499,1368486
2019-9-21_2019-12-13,2019-12-13,SIKASSO,1933,28.15226011102293,3284796,924744
2019-11-17_2019-12-14,2019-12-14,GAO/MENAKA,1927,43.18658280922432,724465,312871
2019-11-17_2019-12-14,2019-12-14,MOPTI,1931,38.19553599497009,2330137,890008
2019-11-17_2019-12-14,2019-12-14,SEGOU,1932,47.22145424384843,2709545,1279486
2019-11-17_2019-12-14,2019-12-14,TOMBOUCTOU/TAOUDENI,1934,44.80465502909394,763824,342228
2019-9-22_2019-12-14,2019-12-14,BAMAKO,1926,25.986013986013923,2781741,722863
2019-9-22_2019-12-14,2019-12-14,KAYES,1928,34.00963733198067,2380144,809478
2019-9-22_2019-12-14,2019-12-14,KOULIKORO,1930,33.633363336333545,4036499,1357610
2019-9-22_2019-12-14,2019-12-14,SIKASSO,1933,28.912685337726465,3284796,949722
2019-11-18_2019-12-15,2019-12-15,GAO/MENAKA,1927,43.18658280922432,724465,312871
2019-11-18_2019-12-15,2019-12-15,MOPTI,1931,37.24444444444438,2330137,867846
2019-11-18_2019-12-15,2019-12-15,SEGOU,1932,47.22145424384843,2709545,1279486
2019-11-18_2019-12-15,2019-12-15,TOMBOUCTOU/TAOUDENI,1934,46.1476074614761,763824,352486
2019-9-23_2019-12-15,2019-12-15,BAMAKO,1926,25.986013986013923,2781741,722863
2019-9-23_2019-12-15,2019-12-15,KAYES,1928,34.32300998208339,2380144,816937
2019-9-23_2019-12-15,2019-12-15,KOULIKORO,1930,34.154604250076915,4036499,1378650
2019-9-23_2019-12-15,2019-12-15,SIKASSO,1933,29.69543147208116,3284796,975434
2019-11-19_2019-12-16,2019-12-16,GAO/MENAKA,1927,43.18658280922432,724465,312871
2019-11-19_2019-12-16,2019-12-16,MOPTI,1931,37.35979292493524,2330137,870534
2019-11-19_2019-12-16,2019-12-16,SEGOU,1932,47.22145424384843,2709545,1279486
2019-11-19_2019-12-16,2019-12-16,TOMBOUCTOU/TAOUDENI,1934,41.04529616724741,763824,313513
2019-9-24_2019-12-16,2019-12-16,BAMAKO,1926,25.986013986013923,2781741,722863
2019-9-24_2019-12-16,2019-12-16,KAYES,1928,34.69598965071146,2380144,825814
2019-9-24_2019-12-16,2019-12-16,KOULIKORO,1930,34.78670012547043,4036499,1404164
2019-9-24_2019-12-16,2019-12-16,SIKASSO,1933,29.80825101685061,3284796,979140
2019-11-20_2019-12-17,2019-12-17,GAO/MENAKA,1927,43.18658280922432,724465,312871
2019-11-20_2019-12-17,2019-12-17,MOPTI,1931,36.729663105998284,2330137,855851
2019-11-20_2019-12-17,2019-12-17,SEGOU,1932,46.70037253858428,2709545,1265367
2019-11-20_2019-12-17,2019-12-17,TOMBOUCTOU/TAOUDENI,1934,41.04529616724741,763824,313513
2019-9-25_2019-12-17,2019-12-17,BAMAKO,1926,25.42556065928121,2781741,707273
2019-9-25_2019-12-17,2019-12-17,KAYES,1928,33.93218623481776,2380144,807634
2019-9-25_2019-12-17,2019-12-17,KOULIKORO,1930,34.14707655213975,4036499,1378346
2019-9-25_2019-12-17,2019-12-17,SIKASSO,1933,28.849360755975475,3284796,947642
2019-11-21_2019-12-18,2019-12-18,GAO/MENAKA,1927,43.73673036093418,724465,316857
2019-11-21_2019-12-18,2019-12-18,MOPTI,1931,36.223662884927,2330137,844060
2019-11-21_2019-12-18,2019-12-18,SEGOU,1932,46.494657284336654,2709545,1259793
2019-11-21_2019-12-18,2019-12-18,TOMBOUCTOU/TAOUDENI,1934,41.04529616724741,763824,313513
2019-9-26_2019-12-18,2019-12-18,BAMAKO,1926,25.543753161355525,2781741,710560
2019-9-26_2019-12-18,2019-12-18,KAYES,1928,33.23507737656589,2380144,791042
2019-9-26_2019-12-18,2019-12-18,KOULIKORO,1930,35.25159051474831,4036499,1422930
2019-9-26_2019-12-18,2019-12-18,SIKASSO,1933,30.95487932843645,3284796,1016804
2019-11-22_2019-12-19,2019-12-19,GAO/MENAKA,1927,44.444444444444464,724465,321984
2019-11-22_2019-12-19,2019-12-19,MOPTI,1931,35.945072697899754,2330137,837569
2019-11-22_2019-12-19,2019-12-19,SEGOU,1932,46.36901559978475,2709545,1256389
2019-11-22_2019-12-19,2019-12-19,TOMBOUCTOU/TAOUDENI,1934,40.2047781569966,763824,307093
2019-9-27_2019-12-19,2019-12-19,BAMAKO,1926,25.543753161355525,2781741,710560
2019-9-27_2019-12-19,2019-12-19,KAYES,1928,33.44347415624256,2380144,796002
2019-9-27_2019-12-19,2019-12-19,KOULIKORO,1930,35.25159051474831,4036499,1422930
2019-9-27_2019-12-19,2019-12-19,SIKASSO,1933,30.95487932843645,3284796,1016804
2019-11-23_2019-12-20,2019-12-20,GAO/MENAKA,1927,49.704142011834314,724465,360089
2019-11-23_2019-12-20,2019-12-20,MOPTI,1931,36.558287073750904,2330137,851858
2019-11-23_2019-12-20,2019-12-20,SEGOU,1932,45.056818181818116,2709545,1220834
2019-11-23_2019-12-20,2019-12-20,TOMBOUCTOU/TAOUDENI,1934,41.126158232359245,763824,314131
2019-9-28_2019-12-20,2019-12-20,BAMAKO,1926,28.216002261803716,2781741,784896
2019-9-28_2019-12-20,2019-12-20,KAYES,1928,33.208343098195385,2380144,790406
2019-9-28_2019-12-20,2019-12-20,KOULIKORO,1930,36.564677370493705,4036499,1475932
2019-9-28_2019-12-20,2019-12-20,SIKASSO,1933,31.70930865541638,3284796,1041586
2019-11-24_2019-12-21,2019-12-21,GAO/MENAKA,1927,49.28716904276986,724465,357068
2019-11-24_2019-12-21,2019-12-21,MOPTI,1931,34.325605900948304,2330137,799833
2019-11-24_2019-12-21,2019-12-21,SEGOU,1932,45.056818181818116,2709545,1220834
2019-11-24_2019-12-21,2019-12-21,TOMBOUCTOU/TAOUDENI,1934,42.9045643153527,763824,327715
2019-9-29_2019-12-21,2019-12-21,BAMAKO,1926,28.216002261803716,2781741,784896
2019-9-29_2019-12-21,2019-12-21,KAYES,1928,34.820322180916904,2380144,828773
2019-9-29_2019-12-21,2019-12-21,KOULIKORO,1930,38.184118949699375,4036499,1541301
2019-9-29_2019-12-21,2019-12-21,SIKASSO,1933,32.90960451977395,3284796,1081013
2019-11-25_2019-12-22,2019-12-22,GAO/MENAKA,1927,49.794238683127574,724465,360741
2019-11-25_2019-12-22,2019-12-22,MOPTI,1931,35.130763008897205,2330137,818594
2019-11-25_2019-12-22,2019-12-22,SEGOU,1932,45.056818181818116,2709545,1220834
2019-11-25_2019-12-22,2019-12-22,TOMBOUCTOU/TAOUDENI,1934,43.41147938561036,763824,331587
2019-9-30_2019-12-22,2019-12-22,BAMAKO,1926,28.216002261803716,2781741,784896
2019-9-30_2019-12-22,2019-12-22,KAYES,1928,35.05489021956081,2380144,834356
2019-9-30_2019-12-22,2019-12-22,KOULIKORO,1930,38.184118949699375,4036499,1541301
2019-9-30_2019-12-22,2019-12-22,SIKASSO,1933,32.90960451977395,3284796,1081013
2019-11-26_2019-12-23,2019-12-23,GAO/MENAKA,1927,56.57202944269191,724465,409844
2019-11-26_2019-12-23,2019-12-23,MOPTI,1931,33.98821218074649,2330137,791971
2019-11-26_2019-12-23,2019-12-23,SEGOU,1932,45.056818181818116,2709545,1220834
2019-11-26_2019-12-23,2019-12-23,TOMBOUCTOU/TAOUDENI,1934,43.587662337662366,763824,332933
2019-10-1_2019-12-23,2019-12-23,BAMAKO,1926,28.216002261803716,2781741,784896
2019-10-1_2019-12-23,2019-12-23,KAYES,1928,35.05489021956081,2380144,834356
2019-10-1_2019-12-23,2019-12-23,KOULIKORO,1930,38.184118949699375,4036499,1541301
2019-10-1_2019-12-23,2019-12-23,SIKASSO,1933,32.90960451977395,3284796,1081013
2019-11-27_2019-12-24,2019-12-24,GAO/MENAKA,1927,56.57202944269191,724465,409844
2019-11-27_2019-12-24,2019-12-24,MOPTI,1931,34.17585372411932,2330137,796344
2019-11-27_2019-12-24,2019-12-24,SEGOU,1932,35.815924916742304,2709545,970448
2019-11-27_2019-12-24,2019-12-24,TOMBOUCTOU/TAOUDENI,1934,44.016393442622956,763824,336207
2019-10-2_2019-12-24,2019-12-24,BAMAKO,1926,27.570711075865642,2781741,766945
2019-10-2_2019-12-24,2019-12-24,KAYES,1928,35.83212032993685,2380144,852856
2019-10-2_2019-12-24,2019-12-24,KOULIKORO,1930,38.320610687022814,4036499,1546811
2019-10-2_2019-12-24,2019-12-24,SIKASSO,1933,31.71554632753692,3284796,1041791
2019-11-28_2019-12-25,2019-12-25,GAO/MENAKA,1927,59.70319634703196,724465,432528
2019-11-28_2019-12-25,2019-12-25,MOPTI,1931,34.24209378407845,2330137,797887
2019-11-28_2019-12-25,2019-12-25,SEGOU,1932,34.934640522875775,2709545,946569
2019-11-28_2019-12-25,2019-12-25,TOMBOUCTOU/TAOUDENI,1934,42.89297658862878,763824,327626
2019-10-3_2019-12-25,2019-12-25,BAMAKO,1926,27.570711075865642,2781741,766945
2019-10-3_2019-12-25,2019-12-25,KAYES,1928,35.83212032993685,2380144,852856
2019-10-3_2019-12-25,2019-12-25,KOULIKORO,1930,38.320610687022814,4036499,1546811
2019-10-3_2019-12-25,2019-12-25,SIKASSO,1933,31.71554632753692,3284796,1041791
2019-11-29_2019-12-26,2019-12-26,GAO/MENAKA,1927,58.02615933412604,724465,420379
2019-11-29_2019-12-26,2019-12-26,MOPTI,1931,30.73005093378602,2330137,716052
2019-11-29_2019-12-26,2019-12-26,SEGOU,1932,35.051546391752524,2709545,949737
2019-11-29_2019-12-26,2019-12-26,TOMBOUCTOU/TAOUDENI,1934,37.79174147217235,763824,288662
2019-10-4_2019-12-26,2019-12-26,BAMAKO,1926,27.211761671395337,2781741,756960
2019-10-4_2019-12-26,2019-12-26,KAYES,1928,35.945759595495225,2380144,855560
2019-10-4_2019-12-26,2019-12-26,KOULIKORO,1930,37.637521713954726,4036499,1519238
2019-10-4_2019-12-26,2019-12-26,SIKASSO,1933,31.98035160289549,3284796,1050489
2019-11-30_2019-12-27,2019-12-27,GAO/MENAKA,1927,53.221649484536094,724465,385572
2019-11-30_2019-12-27,2019-12-27,MOPTI,1931,30.42372881355927,2330137,708914
2019-11-30_2019-12-27,2019-12-27,SEGOU,1932,33.97072004780395,2709545,920451
2019-11-30_2019-12-27,2019-12-27,TOMBOUCTOU/TAOUDENI,1934,40.78947368421053,763824,311559
2019-10-5_2019-12-27,2019-12-27,BAMAKO,1926,29.13832199546479,2781741,810552
2019-10-5_2019-12-27,2019-12-27,KAYES,1928,36.85728015377215,2380144,877256
2019-10-5_2019-12-27,2019-12-27,KOULIKORO,1930,36.69064748201431,4036499,1481017
2019-10-5_2019-12-27,2019-12-27,SIKASSO,1933,32.97787256731532,3284796,1083255
2019-12-1_2019-12-28,2019-12-28,GAO/MENAKA,1927,50.86206896551725,724465,368477
2019-12-1_2019-12-28,2019-12-28,MOPTI,1931,31.94054963544581,2330137,744258
2019-12-1_2019-12-28,2019-12-28,SEGOU,1932,33.768933768933714,2709545,914984
2019-12-1_2019-12-28,2019-12-28,TOMBOUCTOU/TAOUDENI,1934,42.360475754803296,763824,323559
2019-10-6_2019-12-28,2019-12-28,BAMAKO,1926,29.13832199546479,2781741,810552
2019-10-6_2019-12-28,2019-12-28,KAYES,1928,36.44110275689216,2380144,867350
2019-10-6_2019-12-28,2019-12-28,KOULIKORO,1930,38.10122602955038,4036499,1537955
2019-10-6_2019-12-28,2019-12-28,SIKASSO,1933,34.400449311990954,3284796,1129984
2019-12-2_2019-12-29,2019-12-29,GAO/MENAKA,1927,49.93481095176011,724465,361760
2019-12-2_2019-12-29,2019-12-29,MOPTI,1931,32.13068181818176,2330137,748688
2019-12-2_2019-12-29,2019-12-29,SEGOU,1932,33.768933768933714,2709545,914984
2019-12-2_2019-12-29,2019-12-29,TOMBOUCTOU/TAOUDENI,1934,43.45837145471181,763824,331945
2019-10-7_2019-12-29,2019-12-29,BAMAKO,1926,29.13832199546479,2781741,810552
2019-10-7_2019-12-29,2019-12-29,KAYES,1928,36.44110275689216,2380144,867350
2019-10-7_2019-12-29,2019-12-29,KOULIKORO,1930,38.10122602955038,4036499,1537955
2019-10-7_2019-12-29,2019-12-29,SIKASSO,1933,34.400449311990954,3284796,1129984
2019-12-3_2019-12-30,2019-12-30,GAO/MENAKA,1927,55.58343789209537,724465,402682
2019-12-3_2019-12-30,2019-12-30,MOPTI,1931,30.92290377039949,2330137,720545
2019-12-3_2019-12-30,2019-12-30,SEGOU,1932,33.768933768933714,2709545,914984
2019-12-3_2019-12-30,2019-12-30,TOMBOUCTOU/TAOUDENI,1934,45.45454545454547,763824,347192
2019-10-8_2019-12-30,2019-12-30,BAMAKO,1926,29.13832199546479,2781741,810552
2019-10-8_2019-12-30,2019-12-30,KAYES,1928,36.44110275689216,2380144,867350
2019-10-8_2019-12-30,2019-12-30,KOULIKORO,1930,38.10122602955038,4036499,1537955
2019-10-8_2019-12-30,2019-12-30,SIKASSO,1933,34.400449311990954,3284796,1129984
2019-12-4_2019-12-31,2019-12-31,GAO/MENAKA,1927,55.58343789209537,724465,402682
2019-12-4_2019-12-31,2019-12-31,MOPTI,1931,30.92290377039949,2330137,720545
2019-12-4_2019-12-31,2019-12-31,SEGOU,1932,29.013978088401927,2709545,786146
2019-12-4_2019-12-31,2019-12-31,TOMBOUCTOU/TAOUDENI,1934,45.45454545454547,763824,347192
2019-10-9_2019-12-31,2019-12-31,BAMAKO,1926,29.616908850726475,2781741,823865
2019-10-9_2019-12-31,2019-12-31,KAYES,1928,38.02345058626457,2380144,905012
2019-10-9_2019-12-31,2019-12-31,KOULIKORO,1930,37.97540749213603,4036499,1532877
2019-10-9_2019-12-31,2019-12-31,SIKASSO,1933,35.34010946051597,3284796,1160850
2019-12-5_2020-1-1,2020-01-01,GAO/MENAKA,1927,55.58343789209537,724465,402682
2019-12-5_2020-1-1,2020-01-01,MOPTI,1931,31.03548574752757,2330137,723169
2019-12-5_2020-1-1,2020-01-01,SEGOU,1932,27.199999999999992,2709545,736996
2019-12-5_2020-1-1,2020-01-01,TOMBOUCTOU/TAOUDENI,1934,44.79271991911022,763824,342137
2019-10-10_2020-1-1,2020-01-01,BAMAKO,1926,29.616908850726475,2781741,823865
2019-10-10_2020-1-1,2020-01-01,KAYES,1928,38.02345058626457,2380144,905012
2019-10-10_2020-1-1,2020-01-01,KOULIKORO,1930,37.97540749213603,4036499,1532877
2019-10-10_2020-1-1,2020-01-01,SIKASSO,1933,35.34010946051597,3284796,1160850
2019-12-6_2020-1-2,2020-01-02,GAO/MENAKA,1927,54.90445859872612,724465,397763
2019-12-6_2020-1-2,2020-01-02,MOPTI,1931,30.792138177486528,2330137,717499
2019-12-6_2020-1-2,2020-01-02,SEGOU,1932,28.308535630383677,2709545,767032
2019-12-6_2020-1-2,2020-01-02,TOMBOUCTOU/TAOUDENI,1934,42.16101694915255,763824,322035
2019-10-11_2020-1-2,2020-01-02,BAMAKO,1926,29.512893982807945,2781741,820972
2019-10-11_2020-1-2,2020-01-02,KAYES,1928,37.357889949977185,2380144,889171
2019-10-11_2020-1-2,2020-01-02,KOULIKORO,1930,37.524724498445785,4036499,1514684
2019-10-11_2020-1-2,2020-01-02,SIKASSO,1933,35.77400557385349,3284796,1175103
2019-12-7_2020-1-3,2020-01-03,GAO/MENAKA,1927,55.75679172056921,724465,403938
2019-12-7_2020-1-3,2020-01-03,MOPTI,1931,33.13971262610816,2330137,772200
2019-12-7_2020-1-3,2020-01-03,SEGOU,1932,30.134086097388806,2709545,816496
2019-12-7_2020-1-3,2020-01-03,TOMBOUCTOU/TAOUDENI,1934,43.073593073593074,763824,329006
2019-10-12_2020-1-3,2020-01-03,BAMAKO,1926,30.66704352741655,2781741,853077
2019-10-12_2020-1-3,2020-01-03,KAYES,1928,36.294173829990385,2380144,863853
